701209.9817,3,1.108,10.588,-2.524,,,,,,,,
701210.0016,3,1.878,9.509,-2.151,,,,,,,,
701210.0214,3,0.292,8.404,-0.96,4,0.001,-0.29,-0.136,,,,
701210.0413,3,0.074,10.193,-3.819,,,,,,,,
701210.0612,3,1.216,10.583,-4.293,,,,,,,,
701210.081,3,0.95,9.275,-1.842,4,-0.032,-0.419,-0.141,5,1.277,-43.861,-1.183
701210.1009,3,0.529,7.707,-1.948,,,,,,,,
701210.1208,3,-0.275,10.725,-3.45,,,,,,,,
701210.1407,3,-0.517,10.179,-2.448,4,-0.033,-0.63,-0.118,5,2.08,-44.092,-1.041
701210.1605,3,-0.196,10.382,-1.799,,,,,,,,
701210.1804,3,-0.1,10.325,-1.125,,,,,,,,
701210.2002,3,-0.447,9.557,-1.419,4,-0.024,-0.779,-0.071,5,-0.841,-44.775,-3.163
701210.2201,3,-0.459,9.842,-2.448,,,,,,,,
701210.24,3,-0.383,9.138,-2.453,,,,,,,,
701210.2599,3,-0.51,9.418,-2.701,4,-0.006,-0.721,0,5,-1.952,-42.95,-1.918
701210.2797,3,-0.17,10.114,-2.637,,,,,,,,
701210.2996,3,-0.445,9.543,-1.618,,,,,,,,
701210.3195,3,-0.715,10.246,-1.452,4,-0.015,-0.452,0.07,5,-1.117,-43.457,-1.187
701210.3393,3,-0.845,9.49,-1.488,,,,,,,,
701210.3592,3,-0.175,9.583,-2.206,,,,,,,,
701210.3791,3,-0.182,10.325,-2.68,4,0.027,-0.123,0.093,5,-1.198,-45.114,-2.15
701210.3989,3,-0.024,8.952,-2.565,,,,,,,,
701210.4188,3,0.354,9.354,-3.362,,,,,,,,
701210.4387,3,0.605,9.93,-2.96,4,0.011,0.365,0.076,,,,
701210.4585,3,0.646,9.191,-2.067,,,,,,,,
701210.4784,3,0.598,9.992,-2.496,,,,,,,,
701210.4983,3,0.196,9.779,-2.106,4,0.009,0.68,0,5,-1.135,-44.012,-2.055
701210.5181,3,-0.294,10.5,-1.809,,,,,,,,
701210.538,3,-0.787,7.346,-2.163,,,,,,,,
701210.5579,3,-0.668,9.165,-3.785,4,0.044,0.582,-0.051,,,,
701210.5778,3,-0.768,10.717,-4.341,,,,,,,,
701210.5976,3,-0.756,9.791,-2.292,,,,,,,,
701210.6175,3,-1.373,10.564,-0.809,4,-0.065,0.413,-0.064,5,-0.49,-44.917,-2.637
701210.6373,3,-1.517,10.265,-0.11,,,,,,,,
701210.6572,3,-1.172,9.363,-1.634,,,,,,,,
701210.6771,3,-1.4,10.265,-3.34,4,0.036,0.064,-0.031,5,0.089,-45.175,-3.304
701210.6969,3,-1.096,9.04,-3.132,,,,,,,,
701210.7168,3,-0.593,9.208,-2.627,,,,,,,,
701210.7367,3,-0.543,9.624,-2.027,4,-0.016,0.091,0.017,5,0.62,-43.42,-2.638
701210.7565,3,-0.703,9.452,-2.022,,,,,,,,
701210.7764,3,0.091,9.928,-2.496,,,,,,,,
701210.7963,3,0.866,9.471,-2.845,4,-0.01,0.206,-0.001,5,-0.391,-44.525,-3.171
701210.8162,3,1.493,9.665,-2.91,,,,,,,,
701210.836,3,1.314,10.342,-2.331,,,,,,,,
701210.8559,3,0.775,9.279,-1.809,4,-0.02,0.26,-0.06,5,1.804,-46.44,-1.558
701210.8758,3,0.486,10.024,-2.713,,,,,,,,
701210.8956,3,0.601,9.464,-2.467,,,,,,,,
701210.9155,3,0.395,8.966,-2.201,4,-0.041,0.107,-0.133,5,1.627,-45.807,-1.044
701210.9354,3,-0.031,9.614,-2.522,,,,,,,,
701210.9552,3,-0.68,10.057,-1.816,,,,,,,,
701210.9751,3,-1.283,10.098,-1.328,4,-0.057,-0.143,-0.141,5,0.604,-44.127,-2
701210.995,3,-1.62,7.466,-1.558,,,,,,,,
701211.0148,3,-1.256,9.77,-3.929,,,,,,,,
701211.0347,3,-1.273,10.05,-3.486,4,-0.02,-0.271,-0.063,5,2.164,-44.086,-2.872
701211.0545,3,-1.309,10.138,-1.598,,,,,,,,
701211.0744,3,-1.043,10.88,-0.45,,,,,,,,
701211.0943,3,-0.713,9.765,-0.328,4,-0.017,-0.32,0.001,,,,
701211.1142,3,-0.349,9.988,-2.352,,,,,,,,
701211.134,3,-0.558,9.43,-3.482,,,,,,,,
701211.1539,3,0.199,9.26,-3.276,4,0.033,-0.208,0.04,5,-0.201,-44.434,-2.638
701211.1738,3,0.689,9.507,-2.812,,,,,,,,
701211.1936,3,1.247,9.121,-1.96,,,,,,,,
701211.2135,3,1.46,8.53,-2.644,4,-0.015,0.021,0.009,5,0.69,-44.218,-3.462
701211.2334,3,0.94,12.445,-3.606,,,,,,,,
701211.2532,3,1.156,10.507,-0.397,,,,,,,,
701211.2731,3,1.259,8.483,-0.483,4,-0.02,-0.006,-0.081,5,-0.494,-44.861,-3.456
701211.293,3,1.235,9.129,-3.446,,,,,,,,
701211.3128,3,0.182,9.095,-4.341,,,,,,,,
701211.3327,3,-0.093,9.846,-3.702,4,-0.022,-0.205,-0.149,5,1.506,-45.532,-1.906
701211.3526,3,-0.378,9.586,-2.503,,,,,,,,
701211.3724,3,-0.66,9.454,-1.584,,,,,,,,
701211.3923,3,-1.206,10.102,-1.895,4,-0.085,-0.489,-0.127,5,-0.5,-43.674,-4.095
701211.4122,3,-1.551,10.94,-2.405,,,,,,,,
701211.432,3,-1.493,8.88,-2.651,,,,,,,,
701211.4519,3,-1.675,7.695,-3.144,4,-0.062,-0.671,-0.054,5,0.607,-44.026,-1.91
701211.4718,3,-2.311,10.452,-4.008,,,,,,,,
701211.4916,3,-1.273,10.583,-3.376,,,,,,,,
701211.5115,3,0.005,9.93,-0.89,4,-0.073,-0.573,0.052,5,-0.452,-43.3,-1.915
701211.5314,3,0.146,10.033,0.498,,,,,,,,
701211.5512,3,0.275,9.959,-0.919,,,,,,,,
701211.5711,3,-0.029,9.899,-2.795,4,0.106,-0.408,0.036,5,1.27,-44.107,-3.079
701211.591,3,0.615,8.865,-3.872,,,,,,,,
701211.6108,3,0.275,9.574,-3.474,,,,,,,,
701211.6307,3,0.206,9.83,-2.122,4,0.013,-0.233,0.011,,,,
701211.6506,3,1.058,9.485,-1.323,,,,,,,,
701211.6705,3,0.526,9.789,-1.211,,,,,,,,
701211.6903,3,-0.17,10.131,-1.644,4,0.009,-0.301,-0.051,5,0.13,-43.559,-2.107
701211.7102,3,-0.598,10.234,-2.733,,,,,,,,
701211.7301,3,-0.536,8.846,-2.824,,,,,,,,
701211.7499,3,-0.546,9.629,-2.242,4,-0.022,-0.483,-0.038,5,1.289,-43.404,-0.461
701211.7698,3,-1.747,10.335,-0.806,,,,,,,,
701211.7897,3,-2.797,9.839,-1.515,,,,,,,,
701211.8095,3,-2.364,9.645,-2.419,4,-0.003,-0.749,0.02,5,0.282,-44.324,-1.91
701211.8294,3,-0.957,10.705,-2.115,,,,,,,,
701211.8493,3,-0.62,10.205,-0.218,,,,,,,,
701211.8691,3,-1.732,7.808,0.687,4,0.02,-0.58,0.116,5,-0.388,-44.531,-1.184
701211.889,3,-2.211,8.94,-2.579,,,,,,,,
701211.9089,3,-0.991,9.832,-4.47,,,,,,,,
701211.9287,3,-0.639,10.562,-2.905,4,0.07,-0.259,0.184,5,-1.48,-41.615,-2.214
701211.9486,3,-0.151,11.521,-0.68,,,,,,,,
701211.9685,3,0.55,9.564,0.139,,,,,,,,
701211.9883,3,1.249,10.548,-2.244,4,0.096,-0.001,0.153,5,-2.051,-43.431,-2.01
701212.0082,3,0.83,9.418,-2.977,,,,,,,,
701212.0281,3,-1.149,9.866,-3.316,,,,,,,,
701212.0479,3,-0.227,9.866,-3.438,4,0.061,0.074,0.087,5,-2.04,-43.001,-1.43
701212.0678,3,0.864,9.153,-2.623,,,,,,,,
701212.0877,3,0.909,9.679,-2.154,,,,,,,,
701212.1075,3,0.091,9.744,-2.101,4,0.019,0,0.023,5,-2.451,-43.484,-2.936
701212.1274,3,-1.184,10.059,-1.689,,,,,,,,
701212.1473,3,-1.969,9.856,-1.433,,,,,,,,
701212.1671,3,-1.067,8.892,-1.713,4,0.044,-0.181,0.015,,,,
701212.187,3,-0.842,9.016,-2.434,,,,,,,,
701212.2069,3,-1.531,9.574,-3.051,,,,,,,,
701212.2267,3,-2.221,9.454,-2.137,4,0.044,-0.207,0.053,5,-3.127,-43.602,-0.116
701212.2466,3,-2.022,10.438,-1.433,,,,,,,,
701212.2665,3,-1.091,10.308,-1.098,,,,,,,,
701212.2864,3,-0.785,10.694,-0.699,4,0.059,-0.077,0.113,,,,
701212.3062,3,-0.979,8.011,-0.414,,,,,,,,
701212.3261,3,-2.022,9.172,-3.106,,,,,,,,
701212.346,3,-1.163,9.267,-5.111,4,0.122,0.136,0.136,5,-2.721,-43.629,-1.477
701212.3658,3,-0.077,8.076,-4.154,,,,,,,,
701212.3851,3,0.498,12.146,-3.06,,,,,,,,
701212.4055,3,0.926,11.531,1.378,4,-0.023,0.318,0.126,5,-1.591,-42.747,-1.918
701212.4254,3,0.677,8.983,1.63,,,,,,,,
701212.4453,3,0.179,9.657,-2.938,,,,,,,,
701212.4651,3,0.211,7.906,-5.274,4,0.151,0.123,0.025,5,-2.065,-42.107,0.258
701212.485,3,-0.103,8.085,-5.669,,,,,,,,
701212.5049,3,-0.636,8.844,-4.599,,,,,,,,
701212.5248,3,-0.778,8.944,-2.713,4,-0.064,-0.044,0.008,5,-1.642,-43.332,-0.32
701212.5446,3,-0.488,10.928,-1.182,,,,,,,,
701212.5645,3,-0.23,10.617,-0.517,,,,,,,,
701212.5844,3,-0.759,10.332,-1.61,4,-0.011,-0.327,-0.003,5,-2.043,-43.095,-1.581
701212.6042,3,-1.773,9.098,-1.725,,,,,,,,
701212.6241,3,-2.364,8.411,-2.517,,,,,,,,
701212.644,3,-1.795,10.655,-3.484,4,0.044,-0.333,0.066,5,-3.246,-42.99,-0.858
701212.6638,3,-0.914,9.653,-2.029,,,,,,,,
701212.6837,3,-0.809,9.583,-1.208,,,,,,,,
701212.7036,3,-0.646,10.729,-1.591,4,0.033,-0.033,0.14,,,,
701212.7234,3,-0.558,11.299,-1.677,,,,,,,,
701212.7433,3,0.505,8.908,-1.328,,,,,,,,
701212.7632,3,0.416,7.688,-2.67,4,0.057,0.246,0.142,5,-2.551,-42.249,-2.798
701212.783,3,0.921,9.708,-3.697,,,,,,,,
701212.8029,3,0.029,10.33,-3.388,,,,,,,,
701212.8228,3,0.103,9.906,-1.582,4,-0.023,0.408,0.087,,,,
701212.8426,3,0.488,10.471,-1.184,,,,,,,,
701212.8625,3,0.079,8.818,-0.768,,,,,,,,
701212.8824,3,-0.426,10.349,-3.068,4,0.025,0.205,0.021,5,-3.677,-42.429,-1.151
701212.9022,3,-0.677,9.918,-3.467,,,,,,,,
701212.9221,3,-0.907,9.325,-2.788,,,,,,,,
701212.942,3,-0.636,9.952,-2.187,4,-0.01,0.152,0.027,5,-3.366,-42.651,-1.772
701212.9618,3,-0.847,8.585,-1.85,,,,,,,,
701212.9817,3,-0.366,10.014,-2.436,,,,,,,,
701213.0016,3,-0.256,10.856,-4.432,4,0.023,0.244,0.023,5,-4.607,-42.113,-2.559
701213.0214,3,-0.158,9.15,-2.302,,,,,,,,
701213.0413,3,-0.553,9.928,-1.462,,,,,,,,
701213.0612,3,-0.799,10.184,-1.015,4,-0.041,0.357,0.028,5,-3.58,-42.322,-2.647
701213.081,3,-0.723,8.686,-0.854,,,,,,,,
701213.1009,3,-0.074,9.976,-2.831,,,,,,,,
701213.1208,3,0.739,9.523,-4.152,4,0.081,0.384,0.007,5,-2.17,-42.627,-2.069
701213.1407,3,0.759,8.94,-4.333,,,,,,,,
701213.1605,3,0.572,10.545,-3.864,,,,,,,,
701213.1804,3,0.158,10.82,-1.728,4,-0.041,0.519,-0.045,5,-3.331,-40.941,-3.183
701213.2003,3,-0.45,9.313,-0.124,,,,,,,,
701213.2201,3,-0.445,7.844,-1.318,,,,,,,,
701213.24,3,-0.067,10,-4.915,4,0.037,0.203,-0.1,5,-3.345,-41.554,-3.186
701213.2599,3,0.199,9.492,-4.857,,,,,,,,
701213.2797,3,0.189,9.751,-3.242,,,,,,,,
701213.2996,3,-0.258,11.009,-1.831,4,-0.058,-0.014,-0.107,5,-2.814,-41.49,-2.496
701213.3195,3,-0.536,8.727,-0.715,,,,,,,,
701213.3393,3,-1.268,9.858,-2.577,,,,,,,,
701213.3592,3,-0.574,8.937,-4.027,4,0.084,-0.189,-0.112,,,,
701213.3791,3,-0.522,7.595,-4.211,,,,,,,,
701213.399,3,-0.266,9.545,-6.358,,,,,,,,
701213.4188,3,-1.204,9.208,-4.587,4,0.029,-0.083,-0.095,5,-3.12,-41.603,-3.14
701213.4387,3,-1.165,9.701,-1.644,,,,,,,,
701213.4586,3,-0.502,9.763,-1.742,,,,,,,,
701213.4784,3,-0.345,10.557,-1.4,4,-0.003,-0.046,-0.068,5,-2.054,-41.438,-2.649
701213.4983,3,-1.062,8.873,-2.417,,,,,,,,
701213.5181,3,-0.376,8.822,-3.271,,,,,,,,
701213.538,3,-0.562,10.619,-3.228,4,0.025,0.043,-0.044,5,-1.607,-41.606,-3.23
701213.5579,3,-0.768,8.38,-2.091,,,,,,,,
701213.5777,3,-0.548,10.27,-2.146,,,,,,,,
701213.5976,3,-0.763,10.497,-2.005,4,-0.029,0.039,-0.022,5,-2.362,-43.483,-2.588
701213.6175,3,-0.026,9.586,-1.23,,,,,,,,
701213.6373,3,-0.352,8.102,-2.271,,,,,,,,
701213.6572,3,-0.187,10.583,-3.929,4,-0.031,-0.178,-0.008,5,-1.39,-43.651,-3.368
701213.6771,3,-0.127,10.026,-2.237,,,,,,,,
701213.6969,3,0.608,10.641,-1.29,,,,,,,,
701213.7168,3,0.136,9.578,-1.003,4,-0.067,-0.267,-0.006,5,-2.04,-42.763,-2.647
701213.7367,3,0.617,9.854,-2.089,,,,,,,,
701213.7565,3,0.275,9.576,-3.017,,,,,,,,
701213.7764,3,-0.366,9.387,-2.615,4,-0.027,-0.355,-0.028,5,-3.194,-42.603,-2.838
701213.7963,3,-0.323,9.736,-3.233,,,,,,,,
701213.8161,3,-0.292,9.375,-2.383,,,,,,,,
701213.836,3,-0.333,8.897,-3.465,4,-0.05,-0.429,-0.003,5,-3.735,-43.135,-4.099
701213.8559,3,-0.854,9.923,-2.814,,,,,,,,
701213.8757,3,-1.022,9.6,-2.319,,,,,,,,
701213.8956,3,-0.936,10.169,-1.747,4,-0.052,-0.513,0.038,,,,
701213.9155,3,-0.849,8.562,-1.283,,,,,,,,
701213.9353,3,-0.01,9.942,-3.084,,,,,,,,
701213.9552,3,-0.598,9.799,-3.18,4,0.047,-0.463,0.065,5,-4.704,-42.78,-2.649
701213.9751,3,-0.388,9.921,-2.326,,,,,,,,
701213.995,3,0.019,9.217,-2.177,,,,,,,,
701214.0148,3,-0.349,9.801,-1.955,4,0.054,-0.222,0.083,,,,
701214.0347,3,-0.278,6.92,-2.649,,,,,,,,
701214.0546,3,-0.069,10.016,-5.07,,,,,,,,
701214.0744,3,-0.278,10.629,-2.541,4,0.017,-0.01,0.085,5,-2.502,-43.97,0.262
701214.0943,3,0.395,10.091,-0.601,,,,,,,,
701214.1142,3,0.357,10.591,0.029,,,,,,,,
701214.134,3,0.036,9.973,-1.431,4,0.04,-0.032,0.05,5,-7.138,-44.159,-2.786
701214.1539,3,-0.371,9.724,-3.149,,,,,,,,
701214.1737,3,-1.424,8.607,-3.168,,,,,,,,
701214.1936,3,-1.091,8.932,-3.551,4,0.023,-0.063,0.047,5,-5.586,-44.081,-1.093
701214.2135,3,-1.333,9.961,-1.95,,,,,,,,
701214.2333,3,-1.591,9.253,-0.983,,,,,,,,
701214.2532,3,-1.402,10.438,-1.553,4,0.008,-0.037,0.111,5,-5.53,-42.232,-0.473
701214.2731,3,-0.933,10.227,-1.998,,,,,,,,
701214.293,3,-1.766,9.715,-1.821,,,,,,,,
701214.3128,3,-1.448,8.971,-2.352,4,0.075,0.155,0.158,5,-6.694,-42.308,-1.491
701214.3327,3,-0.823,9.789,-3.362,,,,,,,,
701214.3526,3,-0.127,9.2,-2.426,,,,,,,,
701214.3724,3,0.026,9.851,-2.448,4,0.037,0.517,0.175,5,-7.149,-42.651,-1.927
701214.3923,3,0.244,9.827,-1.455,,,,,,,,
701214.4122,3,-0.089,9.808,-1.601,,,,,,,,
701214.432,3,0.498,7.341,-2.591,4,0.064,0.604,0.101,,,,
701214.4519,3,0.51,10.411,-5.731,,,,,,,,
701214.4718,3,0.187,10.497,-2.943,,,,,,,,
701214.4916,3,0.225,10.105,-1.409,4,-0.063,0.568,0.058,5,-6.551,-41.588,-2.655
701214.5115,3,0.615,10.174,0.129,,,,,,,,
701214.5314,3,0.048,9.026,-0.311,,,,,,,,
701214.5513,3,-0.703,9.593,-2.402,4,0.04,0.393,-0.014,,,,
701214.5711,3,-0.732,9.081,-4.247,,,,,,,,
701214.591,3,-0.581,9.856,-4.264,,,,,,,,
701214.6108,3,-0.852,8.837,-2.163,4,-0.024,0.34,-0.011,5,-7.033,-43.599,-1.978
701214.6307,3,-0.512,10.184,-1.823,,,,,,,,
701214.6506,3,-1.041,9.626,-1.539,,,,,,,,
701214.6704,3,-0.191,9.777,-1.814,4,-0.004,0.343,-0.001,5,-7.317,-42.566,-1.591
701214.6903,3,-0.459,9.992,-2.838,,,,,,,,
701214.7102,3,-1.043,9.035,-2.8,,,,,,,,
701214.73,3,-0.94,9.593,-3.29,4,0.024,0.437,0.015,5,-9.351,-42.218,-5.542
701214.7499,3,0.165,9.387,-2.699,,,,,,,,
701214.7698,3,-0.447,7.193,-2.843,,,,,,,,
701214.7896,3,0.388,11.232,-4.599,4,-0.027,0.538,0.01,5,-5.693,-43.008,-0.471
701214.8095,3,0.392,14.934,-2.912,,,,,,,,
701214.8294,3,0.703,5.255,2.118,,,,,,,,
701214.8493,3,0.61,8.238,-2.395,4,-0.03,0.527,-0.012,5,-5.681,-42.519,-1.495
701214.8691,3,0.502,10.911,-5.154,,,,,,,,
701214.889,3,-0.488,9.332,-2.969,,,,,,,,
701214.9089,3,0.278,9.677,-2.02,4,-0.045,0.493,-0.051,5,-4.333,-43.825,-1.204
701214.9287,3,0.778,10.069,-0.933,,,,,,,,
701214.9486,3,-0.055,9.992,-0.703,,,,,,,,
701214.9685,3,1.213,10.571,-1.649,4,0.019,0.366,-0.093,5,-3.537,-43.619,-1.405
701214.9883,3,0.211,9.133,-3.797,,,,,,,,
701215.0082,3,0.804,9.433,-3.534,,,,,,,,
701215.0281,3,1.012,9.131,-3.367,4,-0.008,0.279,-0.135,5,-4.706,-42.828,-2.396
701215.0479,3,-0.316,9.657,-1.524,,,,,,,,
701215.0678,3,0.847,9.619,-1.115,,,,,,,,
701215.0876,3,-0.01,8.906,-1.814,4,0.003,0.127,-0.156,,,,
701215.1075,3,0.474,9.744,-3.223,,,,,,,,
701215.1274,3,-0.077,10.232,-3.783,,,,,,,,
701215.1473,3,-1.127,8.796,-2.675,4,-0.001,0.002,-0.16,5,-3.401,-44.067,-2.797
701215.1671,3,-0.029,10.074,-3.175,,,,,,,,
701215.187,3,-1.232,10.677,-2.027,,,,,,,,
701215.2069,3,-0.421,8.648,-1.388,4,-0.041,-0.127,-0.108,5,-2.448,-43.904,-1.189
701215.2267,3,-0.385,9.153,-2.398,,,,,,,,
701215.2466,3,-1.18,10.813,-2.931,,,,,,,,
701215.2665,3,-0.117,9.873,-2.015,4,-0.01,-0.182,-0.042,5,-1.291,-43.275,-1.189
701215.2863,3,0.203,10.225,0.031,,,,,,,,
701215.3062,3,0.96,10.024,-2.101,,,,,,,,
701215.3261,3,1.318,12.124,-4.656,4,0.019,-0.07,-0.015,5,-3.517,-43.082,-2.794
701215.3459,3,2.089,9.739,-1.476,,,,,,,,
701215.3658,3,0.828,9.021,-0.282,,,,,,,,
701215.3851,3,0.555,9.361,-0.692,4,-0.007,0.177,-0.077,5,-2.711,-43.494,-1.907
701215.4056,3,0.936,10.021,-1.828,,,,,,,,
701215.4254,3,0.196,9.162,-2.692,,,,,,,,
701215.4453,3,0.821,9.703,-2.321,4,-0.008,0.081,-0.113,,,,
701215.4652,3,0.699,10.689,-1.919,,,,,,,,
701215.485,3,0.196,9.617,-0.818,,,,,,,,
701215.5049,3,-0.019,9.593,-1.448,4,-0.05,-0.163,-0.13,5,-0.307,-43.007,-2.641
701215.5248,3,0.091,9.801,-1.972,,,,,,,,
701215.5446,3,-1.098,9.258,-2.773,,,,,,,,
701215.5645,3,-1.041,10.777,-2.563,4,-0.039,-0.289,-0.111,5,-2.061,-43.805,-3.418
701215.5844,3,-0.531,10.799,-0.201,,,,,,,,
701215.6042,3,-0.172,6.303,-0.005,,,,,,,,
701215.6241,3,-0.495,9.208,-4.81,4,0.02,-0.206,-0.048,,,,
701215.644,3,-0.148,10.782,-4.879,,,,,,,,
701215.6638,3,0.124,10.272,-0.912,,,,,,,,
701215.6837,3,-0.038,10.411,0.656,4,-0.055,-0.048,-0.025,5,-2.33,-42.252,-1.526
701215.7036,3,0.524,9.782,0.132,,,,,,,,
701215.7235,3,-0.179,10.186,-2.089,,,,,,,,
701215.7433,3,0.007,9.291,-3.845,4,0.073,-0.152,-0.043,5,-1.35,-42.035,-3.363
701215.7632,3,0.347,9.969,-3.577,,,,,,,,
701215.7831,3,0.416,9.315,-1.661,,,,,,,,
701215.8029,3,0.124,9.38,-0.617,4,-0.035,-0.221,-0.046,5,-0.688,-42.204,-2.451
701215.8228,3,0.16,10.471,-1.634,,,,,,,,
701215.8427,3,0.23,9.236,-1.921,,,,,,,,
701215.8625,3,0.751,9.552,-3.283,4,0.009,-0.285,-0.066,5,-0.974,-42.651,-2.301
701215.8824,3,-0.06,10.442,-2.926,,,,,,,,
701215.9023,3,-0.622,8.83,-1.85,,,,,,,,
701215.9221,3,-0.653,10.677,-2.733,4,-0.027,-0.4,-0.054,5,-1.724,-41.052,-2.647
701215.942,3,-0.316,9.729,-1.531,,,,,,,,
701215.9619,3,-1.022,9.468,-1.579,,,,,,,,
701215.9817,3,-0.72,10.124,-2.73,4,0.003,-0.557,-0.019,5,-1.933,-42.758,-3.314
701216.0016,3,-0.663,9.794,-2.299,,,,,,,,
701216.0215,3,-0.266,9.83,-1.852,,,,,,,,
701216.0413,3,0.337,8.372,-2.096,4,0,-0.622,0.028,5,-2.466,-42.303,-2.397
701216.0612,3,-0.086,9.823,-3.551,,,,,,,,
701216.0811,3,-0.089,10.208,-2.008,,,,,,,,
701216.1009,3,0.132,10.638,0.268,4,-0.048,-0.429,0.064,5,-2.161,-42.63,-2.646
701216.1208,3,0.656,11.143,0.395,,,,,,,,
701216.1407,3,0.581,9.167,-0.67,,,,,,,,
701216.1605,3,-0.787,9.791,-2.675,4,0.055,-0.18,0.04,,,,
701216.1804,3,-1.271,9.657,-2.508,,,,,,,,
701216.2003,3,-1.213,9.454,-2.053,,,,,,,,
701216.2201,3,-1.242,10.414,-1.933,4,-0.014,-0.068,0.078,5,-2.037,-42.763,-2.646
701216.24,3,-0.948,10.225,-1.144,,,,,,,,
701216.2599,3,-0.342,10.469,-0.993,,,,,,,,
701216.2798,3,-0.737,10.569,-1.555,4,0.028,0.021,0.097,,,,
701216.2996,3,-0.409,9.751,-2.302,,,,,,,,
701216.3195,3,-0.1,9.466,-3.154,,,,,,,,
701216.3394,3,0.366,9.351,-3.173,4,0.032,0.144,0.106,5,-2.715,-43.347,-2.057
701216.3592,3,-0.129,8.047,-2.192,,,,,,,,
701216.3791,3,0.12,12.687,-3.58,,,,,,,,
701216.3989,3,0.854,10.861,0.388,4,-0.036,0.249,0.081,5,-3.133,-41.844,-2.167
701216.4188,3,1.62,9.533,1.357,,,,,,,,
701216.4387,3,0.428,9.15,-2.125,,,,,,,,
701216.4585,3,-0.27,9.849,-5.023,4,0.108,0.253,-0.003,5,-3.912,-43.475,-1.242
701216.4784,3,-0.598,9.959,-4.242,,,,,,,,
701216.4983,3,-0.823,9.849,-1.742,,,,,,,,
701216.5181,3,-0.522,8.078,0.199,4,-0.052,0.306,-0.002,5,-1.485,-42.178,-1.92
701216.538,3,-0.656,10.165,-1.953,,,,,,,,
701216.5579,3,-0.828,10.768,-3.072,,,,,,,,
701216.5778,3,-1.117,10.024,-2.089,4,-0.02,0.279,0.002,5,-1.605,-41.656,-2.698
701216.5976,3,-1.072,10.933,-0.869,,,,,,,,
701216.6175,3,-1.06,9.76,0.333,,,,,,,,
701216.6374,3,-1.244,9.763,-0.352,4,0,0.122,0.025,,,,
701216.6572,3,-0.945,8.815,-1.759,,,,,,,,
701216.6771,3,-1.33,9.253,-3.4,,,,,,,,
701216.697,3,-0.737,9.789,-4.065,4,0.029,0.07,0.048,5,-2.704,-42.781,-2.644
701216.7168,3,-0.201,10.423,-2.73,,,,,,,,
701216.7367,3,0.359,9.992,-1.275,,,,,,,,
701216.7566,3,0.692,10.232,-1.579,4,-0.005,0.038,0.044,5,-1.868,-43.097,-1.917
701216.7764,3,0.189,9.437,-2.591,,,,,,,,
701216.7963,3,0.048,9.696,-3.513,,,,,,,,
701216.8162,3,0.445,9.631,-3.111,4,0.028,0.015,0,,,,
701216.836,3,0.383,9.578,-2.087,,,,,,,,
701216.8559,3,0.077,9.866,-1.716,,,,,,,,
701216.8758,3,0.292,10.033,-1.651,4,0.019,0,-0.032,5,-3.04,-42.076,-1.579
701216.8956,3,-0.141,9.547,-1.67,,,,,,,,
701216.9155,3,-0.727,10.225,-2.833,,,,,,,,
701216.9354,3,-0.55,9.655,-0.316,4,0.009,-0.024,-0.027,5,-1.088,-41.753,-2.496
701216.9552,3,-0.806,10.043,0.359,,,,,,,,
701216.9751,3,-0.55,9.105,-0.313,,,,,,,,
701216.995,3,-0.713,10.567,-1.694,4,0.032,0.003,-0.009,5,-2.08,-42.172,-2.585
701217.0148,3,-0.885,9.811,-2.249,,,,,,,,
701217.0347,3,-0.883,9.916,-2.69,,,,,,,,
701217.0546,3,-0.912,9.373,-2.132,4,0.049,0.063,0.036,5,-1.352,-42.033,-2.394
701217.0744,3,-1.491,8.071,-4.355,,,,,,,,
701217.0943,3,-0.974,11.117,-5.075,,,,,,,,
701217.1142,3,-0.596,10.198,-3.017,4,-0.02,0.16,0.081,5,-2.042,-43.054,-1.622
701217.1341,3,-0.026,10.335,-0.007,,,,,,,,
701217.1539,3,-0.043,10.229,0.56,,,,,,,,
701217.1738,3,0.357,10.035,-1.067,4,0.036,0.156,0.085,,,,
701217.1937,3,0.543,9.454,-2.761,,,,,,,,
701217.2135,3,1.304,9.629,-4.063,,,,,,,,
701217.2334,3,1.103,9.732,-3.319,4,0.047,0.329,0.037,5,0.716,-45.811,1.888
701217.2533,3,1.094,9.33,-1.122,,,,,,,,
701217.2731,3,0.646,10.162,-0.902,,,,,,,,
701217.293,3,1.239,10.162,-1.919,4,0.022,0.471,-0.051,5,-1.764,-42.471,-2.791
701217.3128,3,0.967,9.299,-2.326,,,,,,,,
701217.3327,3,0.474,9.779,-3.089,,,,,,,,
701217.3526,3,-0.869,9.397,-2.106,4,-0.019,0.451,-0.104,,,,
701217.3724,3,-1.175,9.801,-1.429,,,,,,,,
701217.3923,3,-1.771,10.394,-1.132,,,,,,,,
701217.4122,3,-1.017,10.172,0.816,4,-0.071,0.2,-0.074,5,-0.011,-41.537,-1.918
701217.4321,3,-0.608,9.045,-0.409,,,,,,,,
701217.4519,3,-1.108,10.158,-2.292,,,,,,,,
701217.4718,3,-0.993,9.899,-4.013,4,0.038,0.172,-0.025,5,-0.604,-40.64,-1.921
701217.4917,3,-0.735,8.535,-4.338,,,,,,,,
701217.5115,3,-0.397,9.241,-4.216,,,,,,,,
