709673.6644,3,-2.417,8.782,-2.764,,,,,,,,
709673.6842,3,-1.785,9.921,-2.826,4,0.154,-1.128,0.212,,,,
709673.7041,3,-1.211,10.701,-2.553,5,18.111,-39.517,33.461,,,,
709673.7239,3,0.254,10.335,-1.72,,,,,,,,
709673.7438,3,0.457,10.318,-1.764,4,0.171,-0.852,0.273,,,,
709673.7637,3,0.787,9.172,-2.048,,,,,,,,
709673.7836,3,-0.345,9.813,-3.309,5,19.475,-40.237,32.352,,,,
709673.8034,3,-0.981,8.995,-2.687,4,0.233,-0.629,0.247,,,,
709673.8233,3,-0.632,11.531,-3.616,5,20.079,-40.881,31.415,,,,
709673.8431,3,-0.864,8.552,-1.369,,,,,,,,
709673.863,3,0.524,9.964,-1.663,4,0.171,-0.503,0.237,,,,
709673.8829,3,-1.034,9.624,-1.357,5,19.139,-40.164,32.626,,,,
709673.9027,3,-0.955,10.301,-1.546,,,,,,,,
709673.9226,3,-0.804,9.062,-2.876,4,0.196,-0.329,0.21,,,,
709673.9424,3,-2.546,10.627,-2.876,,,,,,,,
709673.9623,3,-1.57,10.086,-1.945,5,18.916,-41.245,33.173,,,,
709673.9822,3,-1.373,10.54,-1.948,4,0.163,-0.385,0.232,,,,
709674.002,3,-1.17,10.303,-0.371,,,,,,,,
709674.0219,3,-0.682,9.011,-0.44,,,,,,,,
709674.0418,3,-0.72,8.791,-1.61,4,0.124,-0.569,0.268,5,19.427,-40.19,31.544
709674.0616,3,-2.893,10.818,-3.036,,,,,,,,
709674.0815,3,-0.414,10.272,-3.45,5,19.893,-41.415,32.822,,,,
709674.1014,3,-0.744,9.511,-1.05,4,0.181,-0.46,0.312,,,,
709674.1212,3,-0.287,10.158,-1.273,,,,,,,,
709674.1411,3,0.053,9.236,-2.051,,,,,,,,
709674.1609,3,0.718,10.153,-2.721,4,0.157,-0.083,0.328,5,20.074,-41.226,34.43
709674.1808,3,-1.043,8.889,-2.24,,,,,,,,
709674.2007,3,-0.005,8.748,-3.955,,,,,,,,
709674.2205,3,0.586,9.61,-3.352,4,0.198,0.079,0.256,,,,
709674.2404,3,-1.326,8.684,-2.582,5,19.313,-39.334,33.859,,,,
709674.2602,3,-0.644,10.44,-3.07,,,,,,,,
709674.2801,3,-0.72,9.241,-2.63,4,0.128,0.349,0.219,5,18.748,-40.787,33.244
709674.3,3,0.038,10.347,-3.048,,,,,,,,
709674.3198,3,-1.259,9.763,-1.713,,,,,,,,
709674.3397,3,-0.457,9.598,-2.302,4,0.123,0.427,0.188,,,,
709674.3596,3,-0.376,10.301,-3.051,5,17.661,-39.771,35.645,,,,
709674.3794,3,-1.452,9.282,-2.003,,,,,,,,
709674.3993,3,-1.347,9.708,-3.209,4,0.137,0.464,0.136,,,,
709674.4192,3,0.136,10.995,-3.594,,,,,,,,
709674.439,3,-0.821,7.59,-2.457,5,15.15,-40.588,36.166,,,,
709674.4589,3,-0.318,8.674,-3.355,4,0.075,0.406,0.122,,,,
709674.4787,3,-0.517,11.117,-3.599,,,,,,,,
709674.4986,3,-0.371,9.531,-1.797,5,15.43,-40.198,35.434,,,,
709674.5185,3,0.507,10.825,-1.924,4,0,0.362,0.124,,,,
709674.5383,3,-0.347,9.241,-1.06,5,13.109,-40.256,36.058,,,,
709674.5582,3,0.558,8.865,-2.634,,,,,,,,
709674.5781,3,0.644,10.957,-3.747,4,0.037,0.371,0.087,,,,
709674.5979,3,-0.751,9.837,-3.333,,,,,,,,
709674.6178,3,-0.565,9.076,-3.572,5,12.505,-39.938,37.758,,,,
709674.6377,3,-0.153,9.734,-2.577,4,0.029,0.312,0.054,,,,
709674.6575,3,0.184,8.282,-2.9,,,,,,,,
709674.6774,3,0.287,9.98,-2.534,,,,,,,,
709674.6973,3,-0.471,9.363,-1.62,4,0.003,0.34,0.041,5,12.958,-40.596,36.594
709674.7171,3,0.713,9.83,-2.45,,,,,,,,
709674.737,3,0.139,9.473,-3.302,,,,,,,,
709674.7569,3,-0.136,9.241,-2.838,4,0.036,0.353,0.013,,,,
709674.7767,3,-0.749,10.751,-2.792,5,12.619,-40.367,38.046,,,,
709674.7966,3,0.026,9.267,-2.438,,,,,,,,
709674.8164,3,-0.967,8.971,-2.137,4,0.009,0.226,0.015,5,9.668,-41.011,37.459
709674.8363,3,-0.598,10.117,-2.694,,,,,,,,
709674.8562,3,0.306,8.863,-2.965,,,,,,,,
709674.876,3,0.845,8.461,-4.429,4,0.008,0.12,0.027,,,,
709674.8959,3,0.22,9.626,-3.628,5,10.312,-39.763,37.651,,,,
709674.9158,3,0.275,11.373,-3.087,,,,,,,,
709674.9356,3,0.469,9.799,-1.584,4,-0.032,0.301,0.034,,,,
709674.9555,3,0.077,10.622,-0.969,,,,,,,,
709674.9754,3,0.737,8.997,-1.067,5,10.239,-39.711,38.04,,,,
709674.9952,3,-0.163,9.918,-2.024,4,0.024,0.399,0.009,,,,
709675.0151,3,-0.952,9.942,-3.91,,,,,,,,
709675.0349,3,-1.433,9.119,-3.192,,,,,,,,
709675.0548,3,-0.404,10.081,-3.661,4,0.04,0.239,0.002,5,10.101,-39.72,39.49
709675.0747,3,0.179,8.964,-2.316,5,7.922,-39.957,38.037,,,,
709675.0945,3,0.806,8.911,-3.577,,,,,,,,
709675.1144,3,0.39,8.25,-4.25,4,0.003,0.178,0.03,,,,
709675.1342,3,1.213,9.492,-4.183,,,,,,,,
709675.1541,3,-0.895,12.522,-2.936,5,8.127,-40.477,39.149,,,,
709675.174,3,0.287,6.061,-0.756,4,0.017,0.562,-0.025,,,,
709675.1939,3,0.424,11.476,-2.625,,,,,,,,
709675.2137,3,0.436,8.774,-1.144,,,,,,,,
709675.2336,3,-1.146,10.366,-1.898,4,0.056,0.703,-0.076,5,6.248,-39.389,38.612
709675.2534,3,-0.747,10.715,-2.469,,,,,,,,
709675.2733,3,-1.206,9.574,-3.178,5,4.843,-41.893,38.037,,,,
709675.2932,3,-0.907,8.009,-3.441,4,0.062,0.51,-0.063,,,,
709675.313,3,-1.551,10.339,-2.785,,,,,,,,
709675.3329,3,-0.926,9.416,-1.976,,,,,,,,
709675.3527,3,0.359,11.129,-1.345,4,-0.068,0.293,0.005,5,2.972,-39.888,38.507
709675.3726,3,2.046,8.911,-0.816,,,,,,,,
709675.3925,3,1.158,8.767,-0.089,4,-0.051,0.351,0.001,5,4.128,-38.591,38.617
709675.4123,3,0.641,10.256,-1.905,,,,,,,,
709675.4322,3,0.4,10.05,-3.115,,,,,,,,
709675.452,3,1.318,9.672,-3.087,,,,,,,,
709675.4719,3,1.632,9.33,-2.936,4,0.054,0.663,-0.037,5,2.78,-39.082,38.326
709675.4918,3,0.493,9.287,-2.807,,,,,,,,
709675.5117,3,-0.636,10.268,-2.768,,,,,,,,
709675.5315,3,0.869,9.488,-1.641,4,0.02,0.661,-0.106,5,1.591,-40.361,38.942
709675.5514,3,0.524,10.954,-1.077,,,,,,,,
709675.5712,3,0.275,9.461,-1.149,,,,,,,,
709675.5911,3,0.809,10.856,-3.513,4,0.037,0.458,-0.131,5,0.992,-41.36,37.88
709675.611,3,0.61,7.815,-2.075,,,,,,,,
709675.6308,3,-0.756,11.663,-1.9,,,,,,,,
709675.6507,3,0.026,7.848,-0.715,4,0.018,0.583,-0.143,5,1.651,-39.687,38.509
709675.6705,3,1.115,9.358,-1.967,,,,,,,,
709675.6904,3,0.519,10.794,-1.641,,,,,,,,
709675.7103,3,0.601,9.413,-0.541,4,0.02,0.586,-0.141,,,,
709675.7302,3,0.979,7.698,-1.976,,,,,,,,
709675.75,3,0.096,9.921,-3.695,,,,,,,,
709675.7699,3,-0.124,9.739,-3.996,4,0.098,0.647,-0.176,5,-3.127,-40.471,38.461
709675.7898,3,0.194,10.607,-1.912,,,,,,,,
709675.8096,3,0.457,9.133,0,,,,,,,,
709675.8295,3,0.239,11.856,-0.668,4,0.003,0.507,-0.204,,,,
709675.8494,3,-0.318,9.174,-0.962,,,,,,,,
709675.8692,3,-0.378,9.014,-2.211,,,,,,,,
709675.8891,3,-0.936,11.273,-3.896,4,0.111,0.336,-0.197,5,-2.177,-40.399,39.139
709675.9089,3,-0.938,9.042,-2.67,,,,,,,,
709675.9288,3,-0.086,9.887,-2.378,,,,,,,,
709675.9487,3,0.038,10.713,-2.139,4,-0.005,0.048,-0.164,5,-2.728,-40.739,38.217
709675.9685,3,0.086,8.595,-0.151,,,,,,,,
709675.9884,3,0.62,10.756,-2.182,,,,,,,,
709676.0082,3,0.148,10.239,-2.991,4,0.027,0.045,-0.113,5,-1.224,-39.31,40.173
709676.0281,3,1.134,9.124,-2.74,,,,,,,,
709676.048,3,-0.349,10.064,-2.651,,,,,,,,
709676.0678,3,-0.294,9.588,-1.364,4,0.037,0.204,-0.126,5,-2.048,-40.919,38.223
709676.0877,3,0.017,10.026,-1.567,,,,,,,,
709676.1076,3,0.029,9.502,-0.701,,,,,,,,
709676.1274,3,0.328,10.835,-0.361,4,0.016,0.058,-0.084,5,-0.221,-39.972,40.585
709676.1473,3,-0.187,9.167,-0.622,,,,,,,,
709676.1672,3,2.261,8.557,-1.306,,,,,,,,
709676.187,3,1.799,9.526,-4.089,4,0.028,-0.029,-0.083,,,,
709676.2069,3,0.445,8.545,-4.111,,,,,,,,
709676.2267,3,0.062,10.287,-4.477,,,,,,,,
709676.2466,3,-0.045,9.827,-1.414,4,-0.004,0.057,-0.106,5,-0.592,-40.686,37.434
709676.2665,3,-0.45,7.98,-1.424,,,,,,,,
709676.2863,3,0.065,9.87,-4.587,,,,,,,,
709676.3062,3,-0.385,8.949,-4.86,4,0.086,0.166,-0.092,5,-1.671,-39.287,39.713
709676.326,3,-0.431,8.925,-4.656,,,,,,,,
709676.3459,3,-1.182,10.294,-2.962,,,,,,,,
709676.3658,3,-0.902,10.54,-1.555,4,0.058,0.113,-0.093,,,,
709676.3857,3,-0.108,9.55,-1.12,,,,,,,,
709676.4055,3,0.471,9.44,-1.505,,,,,,,,
709676.4254,3,0.921,8.894,-3.747,4,0.104,-0.032,-0.07,5,-0.558,-39.404,40.341
709676.4452,3,0.196,10.404,-5.518,,,,,,,,
709676.4651,3,0.033,9.358,-5.214,,,,,,,,
709676.485,3,0.316,9.756,-3.771,4,0.057,0.013,-0.104,5,1.566,-37.985,39.674
709676.5048,3,-0.208,9.543,-2.747,,,,,,,,
709676.5247,3,0.273,10.143,-2.687,,,,,,,,
709676.5445,3,0.328,9.413,-2.625,4,-0.057,-0.316,-0.103,5,-1.962,-39.296,38.393
709676.5644,3,-0.153,10.057,-3.508,,,,,,,,
709676.5843,3,-0.031,9.366,-2.615,,,,,,,,
709676.6041,3,-0.474,8.435,-3.149,4,-0.015,-0.55,-0.089,5,2.618,-40.898,40.935
709676.624,3,-0.572,9.811,-3.233,,,,,,,,
709676.6439,3,-0.28,10.595,-3.044,,,,,,,,
709676.6637,3,-0.156,8.413,-2.852,4,-0.024,-0.469,-0.053,5,4.108,-39.638,41.173
709676.6836,3,0.278,9.935,-2.895,,,,,,,,
709676.7035,3,0.005,9.083,-2.345,,,,,,,,
709676.7233,3,-0.476,9.897,-2.481,4,-0.03,-0.518,-0.043,,,,
709676.7432,3,-0.948,8.693,-2.299,,,,,,,,
709676.763,3,-0.292,9.856,-2.536,,,,,,,,
709676.7829,3,-0.534,9.983,-3.309,4,-0.052,-0.649,-0.029,5,5.435,-39.83,38.902
709676.8028,3,-0.421,8.014,-3.113,,,,,,,,
709676.8226,3,-0.629,9.528,-3.68,,,,,,,,
709676.8425,3,-1.194,9.538,-3.221,4,-0.083,-0.715,0.006,5,8.395,-40.526,39.383
709676.8624,3,-0.601,9.423,-2.654,,,,,,,,
709676.8822,3,-0.933,9.674,-2.158,,,,,,,,
709676.9021,3,-0.94,10.112,-3.494,4,-0.053,-0.565,0.045,,,,
709676.922,3,-0.213,9.148,-2.579,,,,,,,,
709676.9418,3,0.254,7.604,-3.233,,,,,,,,
709676.9617,3,0.66,10.868,-5.293,4,0.023,-0.509,0.05,5,8.76,-40.273,38.962
709676.9816,3,0.084,8.439,-2.934,,,,,,,,
709677.0014,3,-0.134,9.808,-2.223,,,,,,,,
709677.0213,3,0.246,9.904,-3.663,4,-0.017,-0.635,0.049,5,10.757,-40.405,37.32
709677.0412,3,-0.443,8.638,-2.474,,,,,,,,
709677.061,3,-1.125,10.038,-3.927,,,,,,,,
709677.0809,3,-0.232,9.636,-3.398,4,0.013,-0.773,0.064,5,10.777,-39.51,37.505
709677.1007,3,-1.51,9.224,-2.838,,,,,,,,
709677.1206,3,-0.67,9.114,-1.73,,,,,,,,
709677.1405,3,-1.335,9.296,-3.099,4,0.031,-0.485,0.103,5,11.127,-39.731,37.7
709677.1603,3,-0.778,11.002,-2.713,,,,,,,,
709677.1802,3,-0.689,9.153,-1.878,,,,,,,,
709677.2001,3,-0.773,10.629,-3.51,4,0.075,-0.279,0.125,5,10.875,-41.254,38.194
709677.2199,3,-0.187,9.727,-3.08,,,,,,,,
709677.2398,3,-1.393,8.294,-3.266,,,,,,,,
709677.2597,3,-0.148,9.758,-3.601,4,0.045,-0.273,0.126,5,15.154,-41.554,38.782
709677.2795,3,0.012,9.712,-3.537,,,,,,,,
709677.2994,3,0.132,10.854,-2.106,,,,,,,,
709677.3192,3,0.325,9.478,-1.802,4,-0.015,-0.327,0.143,5,12.337,-39.18,37.309
709677.3391,3,0.452,9.672,-2.694,,,,,,,,
709677.359,3,-0.821,7.92,-2.271,,,,,,,,
709677.3788,3,-0.644,10.045,-3.718,4,0.042,-0.174,0.087,,,,
709677.3987,3,-0.313,8.968,-3.178,,,,,,,,
709677.4185,3,-0.538,9.511,-2.498,,,,,,,,
709677.4384,3,0.313,9.093,-2.938,4,0.017,-0.206,0.058,5,11.949,-40.945,37.906
709677.4583,3,-0.275,9.638,-2.876,,,,,,,,
709677.4782,3,-1.354,9.574,-1.359,,,,,,,,
709677.498,3,-1.22,9.902,-2.582,4,0.013,-0.274,0.06,5,12.318,-40.279,36.937
709677.5179,3,-1.323,9.614,-2.718,,,,,,,,
709677.5377,3,-1.917,6.645,-3.108,,,,,,,,
709677.5576,3,-1.79,9.902,-2.931,4,0.041,-0.329,0.095,,,,
709677.5775,3,-0.907,12.208,-2.029,,,,,,,,
709677.5973,3,-0.141,7.334,-0.799,,,,,,,,
709677.6172,3,-0.333,8.538,-3.742,4,0.029,-0.355,0.135,5,13.68,-40.771,37.61
709677.637,3,-2.063,9.248,-4.108,,,,,,,,
709677.6569,3,-1.225,9.136,-4.324,,,,,,,,
709677.6768,3,-0.893,10.696,-4.147,4,0.073,-0.349,0.162,5,14.348,-39.14,37.801
709677.6966,3,-0.67,10.284,-2.503,,,,,,,,
709677.7165,3,0.94,9.964,-0.153,,,,,,,,
709677.7363,3,0.56,8.315,-1.524,4,-0.012,-0.194,0.205,5,12.906,-38.222,38.612
709677.7562,3,1.237,10.727,-1.405,,,,,,,,
709677.7761,3,-1.417,8.717,-2.39,,,,,,,,
709677.796,3,-0.749,10.409,-4.154,4,0.108,-0.05,0.156,5,14.668,-38.751,37.761
709677.8158,3,-1.132,9.844,-2.929,,,,,,,,
709677.8357,3,0.275,8.547,-3.281,,,,,,,,
709677.8555,3,0.474,8.827,-2.819,4,0.033,0.063,0.16,5,12.497,-38.284,37.314
709677.8754,3,-1.347,9.665,-1.814,,,,,,,,
709677.8953,3,0.141,10.292,-2.457,,,,,,,,
709677.9151,3,0.261,8.681,-2.68,4,0,0.197,0.126,,,,
709677.935,3,-0.895,9.456,-2.596,,,,,,,,
709677.9548,3,-0.285,8.648,-3.252,,,,,,,,
709677.9747,3,-0.498,10.72,-2.931,4,0.028,0.224,0.095,5,12.575,-38.559,37.315
709677.9946,3,-0.438,11.519,-1.912,,,,,,,,
709678.0144,3,0.335,6.396,-1.955,,,,,,,,
709678.0343,3,-0.455,9.607,-3.321,4,0.015,0.232,0.068,5,10.922,-40.747,37.354
709678.0542,3,-0.658,7.81,-2.893,,,,,,,,
709678.074,3,-0.124,13.512,-4.132,,,,,,,,
709678.0939,3,-0.756,11.495,-1.859,4,0.032,0.351,0.033,,,,
709678.1138,3,0.139,6.987,1.469,,,,,,,,
709678.1336,3,-0.067,10.217,-2.981,,,,,,,,
709678.1535,3,0.421,9.746,-2.996,4,0.004,0.201,0.021,5,11.089,-39.69,38.303
709678.1734,3,-0.809,9.633,-2.917,,,,,,,,
709678.1932,3,0.419,9.784,-4.503,,,,,,,,
709678.2131,3,-0.73,8.279,-3.556,4,0.05,0.211,-0.018,5,9.021,-39.42,39.36
709678.233,3,-1.206,11.476,-3.357,,,,,,,,
709678.2528,3,-1.206,7.729,-1.639,,,,,,,,
709678.2727,3,-0.318,10.174,-3.041,4,-0.035,0.185,0.014,5,10.118,-39.16,37.421
709678.2925,3,-1.206,10.057,-1.84,,,,,,,,
709678.3124,3,-1.043,9.818,-3.048,,,,,,,,
709678.3323,3,0.105,8.547,-3.412,4,0.024,0.021,0.03,5,10.318,-39.96,37.805
709678.3522,3,0.234,9.66,-2.9,,,,,,,,
709678.372,3,-0.541,10.899,-1.953,,,,,,,,
709678.3919,3,0.012,7.073,-2.886,4,0.015,0,0.038,5,9.473,-38.171,36.154
709678.4117,3,0.211,11.062,-3.283,,,,,,,,
709678.4316,3,-0.246,10.753,-2.565,,,,,,,,
709678.4515,3,0.089,10.105,-1.589,4,0.004,0.072,0.041,,,,
709678.4713,3,0.263,9.351,-1.809,,,,,,,,
709678.4912,3,0.199,10.138,-3.23,,,,,,,,
709678.511,3,-0.23,10.112,-1.697,4,0.002,0.093,0.014,5,7.942,-38.957,36.392
709678.5309,3,0.208,9.078,-3.561,,,,,,,,
709678.5508,3,-0.457,9.385,-2.235,,,,,,,,
709678.5706,3,-0.438,9.358,-3.223,4,0.002,0.053,-0.003,,,,
709678.5905,3,-0.735,9.428,-3.058,,,,,,,,
709678.6103,3,-0.163,8.844,-3.202,,,,,,,,
709678.6302,3,-0.045,9.846,-3.352,4,-0.013,0.06,-0.004,5,8.119,-39.049,37.885
709678.6501,3,-0.242,9.739,-2.053,,,,,,,,
709678.67,3,-0.383,10.897,-1.864,,,,,,,,
709678.6898,3,0.098,9.172,-1.998,4,-0.023,-0.033,0.008,5,8.792,-38.797,37.793
709678.7097,3,0.565,8.262,-3.07,,,,,,,,
709678.7295,3,0.897,12.383,-3.254,,,,,,,,
709678.7494,3,0.256,6.147,-1.232,4,0.01,-0.08,-0.005,5,8.897,-40.309,38.092
709678.7693,3,0.249,9.698,-4.305,,,,,,,,
709678.7891,3,-0.266,10.801,-3.522,,,,,,,,
709678.809,3,0.73,11.249,-1.469,4,0.009,-0.064,-0.001,5,9.702,-39.445,37.012
709678.8288,3,0.481,9.547,-1.876,,,,,,,,
709678.8487,3,-0.108,7.681,-1.606,,,,,,,,
709678.8686,3,-1.311,11.17,-3.264,4,0.011,-0.133,-0.005,5,9.438,-39.728,37.259
709678.8884,3,-1.175,10.136,-2.276,,,,,,,,
709678.9083,3,-1.522,9.794,-1.699,,,,,,,,
709678.9282,3,-0.074,8.207,-2.759,4,0.007,-0.336,0.033,5,10.263,-40.613,36.256
709678.948,3,-0.146,9.892,-3.587,,,,,,,,
709678.9679,3,-0.558,10.402,-3.261,,,,,,,,
709678.9878,3,-0.797,9.033,-2.17,4,-0.002,-0.264,0.081,,,,
709679.0076,3,0.569,8.743,-2.591,,,,,,,,
709679.0275,3,-0.424,9.511,-2.996,,,,,,,,
709679.0473,3,0.656,9.835,-3.788,4,0.017,-0.103,0.102,5,10.394,-40.944,36.975
709679.0672,3,0.045,7.76,-2.749,,,,,,,,
709679.0871,3,-1.156,12.218,-3.02,,,,,,,,
709679.1069,3,-0.656,7.659,-1.484,4,0,-0.101,0.094,,,,
709679.1268,3,-0.849,8.597,-3.982,,,,,,,,
709679.1466,3,-0.146,11.868,-3.127,,,,,,,,
709679.1665,3,0.335,10.715,-2.754,4,0.005,-0.179,0.122,5,10.089,-40.425,36.932
709679.1864,3,0.189,10.162,-1.311,,,,,,,,
709679.2063,3,0.878,9.416,-1.649,,,,,,,,
709679.2261,3,-0.967,10.916,-2.077,4,0.01,-0.216,0.154,5,9.393,-39.774,36.542
709679.246,3,0.29,9.43,-2.879,,,,,,,,
709679.2658,3,-0.223,10.385,-2.67,,,,,,,,
709679.2857,3,0.486,8.016,-2.481,4,0.042,-0.153,0.173,,,,
709679.3056,3,0.821,10.272,-4.022,,,,,,,,
709679.3255,3,0.385,8.897,-2.747,,,,,,,,
709679.3453,3,-0.337,11.5,-2.378,4,0.023,0.057,0.173,5,9.634,-40.451,39.256
709679.3652,3,0.488,9.722,-1.692,,,,,,,,
709679.3844,3,1.053,8.451,-2.838,,,,,,,,
709679.4049,3,1.117,10.15,-4.14,4,0.046,0.351,0.143,5,8.464,-41.316,37.022
709679.4248,3,0.297,9.564,-2.955,,,,,,,,
709679.4446,3,0.467,10.574,-2.843,,,,,,,,
709679.4645,3,-0.507,7.832,-2.63,4,0.017,0.568,0.077,5,5.67,-41.141,34.178
709679.4844,3,0.072,9.693,-2.924,,,,,,,,
709679.5042,3,-1.091,10.074,-1.536,,,,,,,,
709679.5241,3,-0.823,10.983,-1.627,4,0.023,0.402,0.061,5,6.273,-39.903,39.204
709679.5439,3,-0.328,9.241,-1.436,,,,,,,,
709679.5638,3,-0.426,10.258,-2.733,,,,,,,,
709679.5837,3,0.404,8.59,-3.379,4,0.058,0.236,0.05,5,4.758,-40.126,37.459
709679.6035,3,1.038,9.808,-3.223,,,,,,,,
709679.6234,3,0.981,9.327,-3.147,,,,,,,,
709679.6433,3,0.17,9.217,-2.924,4,0.058,0.323,0.05,,,,
709679.6631,3,0.62,10.66,-2.9,,,,,,,,
709679.683,3,-0.1,8.112,-1.189,,,,,,,,
709679.7028,3,0.433,10.366,-2.881,4,0.029,0.621,0.034,5,4.736,-40.8,38.762
709679.7227,3,-0.981,11.445,-2.02,,,,,,,,
709679.7426,3,0.287,8.638,-2.859,,,,,,,,
709679.7624,3,0.988,8.796,-2.984,4,0.073,0.504,0.012,5,3.268,-40.695,38.083
709679.7823,3,1.917,9.648,-3.829,,,,,,,,
709679.8022,3,2.28,8.794,-2.876,,,,,,,,
709679.822,3,0.445,8.535,-1.996,4,0.023,0.671,-0.038,5,0.304,-42.091,38.173
709679.8419,3,1.201,11.33,-2.388,,,,,,,,
709679.8618,3,0.514,10,-0.837,,,,,,,,
709679.8816,3,-0.938,9.334,-0.577,4,0.042,0.985,-0.12,5,0.426,-41.049,39.534
709679.9015,3,0.359,8.26,-3.922,,,,,,,,
709679.9213,3,-0.416,10.15,-3.214,,,,,,,,
709679.9412,3,-0.852,10.811,-3.685,4,0.135,0.724,-0.179,5,-0.304,-41.53,38.754
709679.9611,3,-1.347,7.949,-2.381,,,,,,,,
709679.9809,3,-0.359,9.72,-4.063,,,,,,,,
709680.0008,3,0.294,10.184,-2.048,4,0.026,0.348,-0.163,5,0.07,-40.678,38.759
709680.0206,3,0.493,9.77,-2.024,,,,,,,,
709680.0405,3,-0.06,9.614,-2.477,,,,,,,,
709680.0604,3,-0.081,9.289,-0.761,4,0.059,0.504,-0.143,5,-0.252,-39.819,40.012
709680.0803,3,0.196,11.483,-3.616,,,,,,,,
709680.1001,3,0.739,10.337,-2.8,,,,,,,,
709680.12,3,1.405,9.181,-3.618,4,0.105,0.614,-0.174,5,-2.908,-40.706,39.473
709680.1398,3,0.321,9.892,-1.429,,,,,,,,
709680.1597,3,0.536,7.056,-2.757,,,,,,,,
709680.1796,3,1.067,12.117,-4.853,4,0.078,0.487,-0.213,,,,
709680.1994,3,-0.196,10.452,-2.589,,,,,,,,
709680.2193,3,0.146,9.913,-1.065,,,,,,,,
709680.2391,3,-0.007,8.212,-0.849,4,0.005,0.254,-0.23,5,-4.523,-41.37,40.79
709680.259,3,1.608,11.562,-3.996,,,,,,,,
709680.2789,3,0.086,10.167,-1.953,,,,,,,,
709680.2987,3,0.16,7.892,-2.194,4,0.075,0.056,-0.238,,,,
709680.3186,3,0.849,9.705,-4.563,,,,,,,,
709680.3385,3,1.232,11.172,-3.46,,,,,,,,
709680.3583,3,-0.376,9.038,-1.888,4,0.045,0.092,-0.253,5,-2.789,-39.792,40.685
709680.3782,3,0.371,11.993,-2.142,,,,,,,,
709680.3981,3,-0.625,8.401,-0.45,,,,,,,,
709680.4179,3,1.51,10.043,-3.226,4,0.031,0.02,-0.261,5,-1.251,-40.561,40.929
709680.4378,3,0.799,9.184,-2.374,,,,,,,,
709680.4577,3,0.488,7.741,-3.649,,,,,,,,
709680.4775,3,-0.459,12.902,-3.924,4,0.054,-0.207,-0.284,5,1.703,-41.783,40.746
709680.4974,3,-0.371,7.978,-2.651,,,,,,,,
709680.5173,3,-0.275,8.423,-3.087,,,,,,,,
709680.5371,3,-0.38,10.079,-3.494,4,-0.039,-0.57,-0.236,5,2.336,-39.288,39.479
709680.557,3,-0.323,8.602,-1.534,,,,,,,,
709680.5768,3,0.208,11.665,-2.941,,,,,,,,
709680.5967,3,-0.282,9.093,-0.062,4,-0.098,-0.652,-0.163,5,1.839,-40.352,39.496
709680.6166,3,-0.632,9.949,-1.68,,,,,,,,
709680.6365,3,-0.112,9.899,-2.032,,,,,,,,
709680.6563,3,1.371,10.325,-3.503,4,-0.003,-0.664,-0.127,5,5.638,-40.288,39.241
709680.6762,3,1.61,9.373,-3.51,,,,,,,,
709680.696,3,0.038,9.488,-2.493,,,,,,,,
709680.7159,3,0.395,9.303,-3.63,4,-0.013,-0.631,-0.126,,,,
709680.7358,3,0.373,7.853,-2.687,,,,,,,,
709680.7556,3,-0.727,6.176,-5.405,,,,,,,,
709680.7755,3,0.057,10.631,-5.503,4,-0.034,-0.957,-0.097,5,9.322,-39.162,38.181
709680.7953,3,-0.481,11.383,-2.118,,,,,,,,
709680.8152,3,0.462,9.143,-1.426,,,,,,,,
709680.8351,3,0.818,12.866,-0.756,4,-0.134,-1.027,-0.011,,,,
709680.8549,3,-0.045,8.104,-0.708,,,,,,,,
709680.8748,3,0.61,10.677,-2.477,,,,,,,,
709680.8946,3,1.12,12.983,-0.715,4,-0.004,-0.915,0.019,5,12.518,-39.655,37.654
709680.9145,3,0.727,10.55,-1.376,,,,,,,,
709680.9344,3,-0.065,9.794,-0.835,,,,,,,,
709680.9543,3,-0.558,9.258,-2.022,4,0.046,-0.964,0.036,5,13.309,-40.024,38.38
709680.9741,3,-1.151,10.251,-3.106,,,,,,,,
709680.994,3,-1.11,7.111,-2.259,,,,,,,,
709681.0138,3,-2.017,7.954,-4.898,4,0.068,-1.396,0.107,5,16.769,-40.262,37.323
709681.0337,3,-4.101,5.637,-6.336,,,,,,,,
709681.0536,3,-3.623,2.417,-7.375,,,,,,,,
709681.0734,3,-5.709,5.972,-10.272,4,0.077,-1.426,0.3,5,18.629,-38.451,35.338
709681.0933,3,0.849,20.408,-3.18,,,,,,,,
709681.1131,3,4.008,16.274,3.671,,,,,,,,
709681.133,3,5.475,2.302,6.973,4,-0.15,-0.742,0.526,5,18.109,-39.508,32.97
709681.1529,3,0.993,7.841,-1.673,,,,,,,,
709681.1727,3,-0.766,12.703,-1.768,,,,,,,,
709681.1926,3,-0.227,1.515,-2.481,4,0.234,-0.586,0.313,5,19.17,-39.632,33.849
709681.2125,3,-2.613,14.271,-8.652,,,,,,,,
709681.2323,3,0.218,5.575,-2.194,,,,,,,,
709681.2522,3,-0.132,10.557,-6.87,4,0.207,-0.601,0.392,5,18.719,-40.207,33.064
709681.2721,3,-0.359,13.405,-6.384,,,,,,,,
709681.2919,3,2.797,10.117,0.967,,,,,,,,
709681.3118,3,1.084,7.205,-0.591,4,0.052,-0.265,0.424,5,18.993,-39.725,34.424
709681.3316,3,0.881,10.56,-2.364,,,,,,,,
