710022.3939,3,0.414,17.602,-1.735,4,0.037,-0.159,0.135,5,28.679,-42.761,11.206
710022.4138,3,2.276,7.401,0.696,4,-0.032,-0.354,0.156,5,27.977,-44.203,10.484
710022.4336,3,0.522,7.686,-4.128,4,-0.092,-0.515,0.19,5,28.679,-42.76,10.481
710022.4535,3,1.402,11.151,-5.164,4,0.07,-0.697,0.194,5,27.974,-44.2,9.032
710022.4733,3,0.354,9.392,-3.36,4,0.152,-0.832,0.227,5,27.992,-43.489,9.756
710022.4932,3,0.73,12.39,-5.676,4,0.097,-0.652,0.311,5,27.324,-43.504,9.029
710022.5131,3,0.608,14.694,0.936,4,0.119,-0.384,0.353,5,27.322,-43.501,7.576
710022.5329,3,-0.632,1.725,2.077,4,0.042,-0.098,0.431,5,25.992,-43.541,11.203
710022.5528,3,-1.505,7.829,-6.348,4,0.053,0.188,0.395,5,26.64,-44.232,9.029
710022.5727,3,1,12.048,-4.441,4,0.266,0.216,0.344,5,25.94,-45.676,9.03
710022.5925,3,0.134,4.022,-1.85,4,0.205,0.331,0.296,5,23.97,-44.299,9.75
710022.6124,3,-0.223,13.524,-2.797,4,0.054,0.56,0.245,5,24.625,-44.998,10.48
710022.6323,3,1.05,9.265,-0.979,4,0.068,0.548,0.168,5,24.657,-43.571,10.477
710022.6521,3,-0.51,5.568,-2.613,4,-0.002,0.362,0.119,5,26.643,-44.235,10.481
710022.672,3,-1.29,10.796,-5.7,4,0.04,0.084,0.057,5,25.975,-44.252,10.48
710022.6918,3,-0.459,9.373,-0.546,4,0.098,-0.2,0.04,5,25.278,-45.699,11.935
710022.7117,3,-1.639,8.205,-2.615,4,-0.02,-0.272,0.089,5,25.276,-45.695,10.483
710022.7316,3,-0.457,14.862,-2.465,4,-0.034,-0.268,0.122,5,25.96,-44.968,11.206
710022.7514,3,-0.909,3.63,-0.139,4,0.02,-0.233,0.194,5,25.308,-44.27,11.205
710022.7713,3,0.072,6.461,-3.302,4,-0.002,-0.136,0.232,5,23.958,-45.018,11.931
710022.7911,3,0.27,12.541,-8.09,4,0.088,-0.112,0.212,5,25.305,-44.266,9.027
710022.811,3,-0.287,5.152,-2.828,4,0.132,-0.047,0.221,5,24.623,-44.997,9.753
710022.8309,3,-0.459,9.593,-2.551,4,-0.021,0.073,0.227,5,25.273,-45.692,9.03
710022.8508,3,0.464,10.268,-2.902,4,-0.106,0.183,0.228,5,24.608,-45.711,10.481
710022.8706,3,1.831,18.207,0.811,4,-0.145,0.161,0.213,5,22.585,-46.471,9.027
710022.8905,3,0.388,0.763,2.077,4,-0.175,0.108,0.219,5,22.618,-45.044,9.024
710022.9103,3,-1.558,-4.987,-5.788,4,-0.158,0.162,0.147,5,23.241,-47.169,10.484
710022.9302,3,2.678,32.975,-5.736,4,0.081,0.124,0.096,5,23.972,-44.302,11.201
710022.9501,3,-0.433,12.51,-1.084,4,0.072,0.102,0.076,5,25.258,-46.408,9.758
710022.9699,3,0.701,-1.847,10.146,4,-0.254,0.411,0.111,5,27.214,-48.503,11.946
710022.9898,3,-0.342,4.664,-1.017,4,-0.131,0.232,0.07,5,27.216,-48.506,12.672
710023.0097,3,-1.105,10.54,-8.559,4,0.274,-0.236,-0.027,5,24.64,-44.284,10.478
710023.0295,3,0.854,14.362,-15.125,4,0.425,-0.305,0.032,5,23.956,-45.016,11.203
710023.0494,3,-1.206,5.599,-1.153,4,0.499,-0.323,0.072,5,24.626,-45.001,11.932
710023.0693,3,-0.519,4.747,-5.113,4,0.176,-0.069,0.133,5,22.638,-44.336,11.928
710023.0891,3,1.244,22.708,-13.546,4,0.002,-0.042,0.185,5,22.607,-45.766,12.657
710023.109,3,-0.512,-2.314,-1.223,4,0.254,-0.019,0.158,5,21.939,-45.779,11.929
710023.1289,3,0.297,10.899,2.309,4,-0.098,0.201,0.17,5,23.291,-45.033,11.931
710023.1487,3,-0.464,9.641,-1.677,4,-0.202,0.24,0.161,5,23.256,-46.458,11.206
710023.1686,3,-0.708,13.383,0.725,4,-0.12,0.208,0.101,5,23.274,-45.746,11.932
710023.1885,3,-0.294,6.836,-1.493,4,0.002,0.206,0.117,5,23.274,-45.746,11.932
710023.2083,3,-0.431,2.644,-5.427,4,0.082,0.233,0.041,5,23.256,-46.458,11.206
710023.2282,3,1.874,18.786,-9.581,4,0.18,0.174,-0.038,5,23.274,-45.746,11.932
710023.2481,3,-0.876,10.327,-0.636,4,0.15,0.166,-0.048,5,21.938,-45.778,11.201
710023.2679,3,-1.012,5.635,1.242,4,-0.111,0.31,-0.008,5,21.956,-45.067,11.928
710023.2878,3,-2.051,8.191,-0.555,4,-0.118,0.34,-0.02,5,22.606,-45.763,11.931
710023.3076,3,1.381,9.949,-4.795,4,-0.035,0.121,-0.027,5,21.957,-45.07,12.654
710023.3275,3,0.139,9.492,-3.714,4,0.005,-0.087,-0.034,5,21.956,-45.067,11.928
710023.3474,3,-0.658,11.454,-1.378,4,-0.015,-0.055,-0.042,5,22.604,-45.761,11.203
710023.3672,3,-0.828,3.285,1.546,4,-0.027,-0.097,-0.014,5,22.623,-45.05,11.929
710023.3871,3,-0.806,19.162,-6.193,4,-0.006,-0.143,0.009,5,22.606,-45.763,11.931
710023.4069,3,1.9,1.919,-1.61,4,0.137,-0.173,0.035,5,21.289,-45.082,11.926
710023.4268,3,-1.9,7.533,-2.079,4,-0.017,-0.055,0.092,5,23.322,-43.605,11.2
710023.4467,3,1.728,18.056,-4.68,4,0.011,-0.087,0.061,5,23.274,-45.746,11.932
710023.4666,3,0.675,8.183,0,4,0.027,0.02,0.062,5,21.973,-44.356,12.653
710023.4864,3,-0.713,9.581,-5.137,4,0.004,0.186,0.152,5,22.591,-46.481,13.385
710023.5063,3,-0.395,14.376,-2.374,4,0.089,0.238,0.09,5,22.591,-46.48,12.659
710023.5261,3,-0.194,9.904,-0.512,4,0.05,0.246,0.09,5,21.257,-46.512,12.656
710023.546,3,-1.85,6.516,-0.282,4,-0.043,0.232,0.057,5,21.909,-47.211,13.387
710023.5659,3,-1.165,9.162,-0.68,4,-0.001,0.157,-0.004,5,22.626,-45.056,14.108
710023.5857,3,0.617,3.659,-5.688,4,0.051,0.051,-0.024,5,22.591,-46.48,12.659
710023.6056,3,-0.581,16.018,-6.848,4,0.132,-0.016,-0.034,5,22.624,-45.053,12.656
710023.6254,3,0.739,6.188,-2.051,4,0.154,-0.029,-0.014,5,21.925,-46.5,14.11
710023.6453,3,0.395,7.202,-2.606,4,-0.026,0.015,0.047,5,21.941,-45.782,12.656
710023.6652,3,0.526,9.198,-5.693,4,-0.041,0.006,0.028,5,21.927,-46.501,14.835
710023.685,3,0.768,14.283,-0.66,4,0.002,0.037,0.014,5,21.306,-44.371,12.651
710023.7049,3,0.256,6.743,-0.742,4,-0.04,0.11,0.03,5,21.906,-47.205,11.206
710023.7248,3,-0.864,14.34,-1,4,-0.063,0.103,0.07,5,20.621,-45.099,11.926
710023.7446,3,-0.739,7.37,0.613,4,0.044,0,0.063,5,21.957,-45.071,13.38
710023.7645,3,-0.983,9.09,-3.953,4,0.028,-0.064,0.075,5,21.941,-45.784,13.382
710023.7844,3,-1.618,13.031,-9.296,4,0.149,-0.075,0.031,5,22.624,-45.055,13.382
710023.8042,3,-0.256,4.941,-2.575,4,0.158,0.035,0.073,5,21.272,-45.795,11.928
710023.8241,3,0.902,13.685,-6.8,4,0.012,0.196,0.074,5,21.292,-45.088,14.105
710023.844,3,1.596,12.299,-1.058,4,-0.032,0.237,0.122,5,21.274,-45.798,12.654
710023.8638,3,0.505,0.524,1.144,4,-0.056,0.268,0.12,5,21.257,-46.513,13.382
710023.8837,3,0.912,12.636,-4.853,4,-0.123,0.272,0.041,5,21.294,-45.09,14.83
710023.9035,3,1.172,8.243,-4.075,4,0.056,0.168,-0.046,5,21.275,-45.801,14.107
710023.9234,3,-0.914,9.464,-2.048,4,0.032,0.211,-0.04,5,21.942,-45.786,14.108
710023.9433,3,-2.142,12.258,-0.835,4,-0.038,0.149,-0.057,5,21.925,-46.5,14.11
710023.9631,3,-0.256,6.341,-0.105,4,-0.076,0.084,-0.034,5,21.909,-47.209,12.66
710023.983,3,-0.893,9.373,-2.522,4,-0.046,0.035,-0.042,5,22.588,-46.475,11.205
710024.0029,3,-2.457,12.117,-3.094,4,0.038,0.002,-0.053,5,21.907,-47.206,11.934
710024.0227,3,-1.031,5.853,-2.649,4,0.033,0.074,-0.03,5,20.607,-45.818,14.107
710024.0426,3,-1.67,12.321,-1.44,4,0,0.08,-0.046,5,20.624,-45.105,14.105
710024.0625,3,0.105,8.99,-1.299,4,-0.023,0.106,-0.001,5,21.257,-46.513,13.382
710024.0823,3,0.428,8.997,-2.608,4,-0.033,0.039,0.032,5,21.957,-45.071,13.38
710024.1022,3,0.165,9.973,-3.929,4,0.029,0.025,0.024,5,21.941,-45.784,13.382
710024.122,3,-0.036,9.397,-1.73,4,0.037,0.135,0.004,5,22.626,-45.056,14.108
710024.1419,3,-0.603,12.474,-0.519,4,0,0.175,0.02,5,22.627,-45.058,14.833
710024.1618,3,-1.184,9.023,0.696,4,-0.046,0.173,0.001,5,21.925,-46.5,14.11
710024.1816,3,0.586,9.49,-2.498,4,-0.098,0.144,0.013,5,20.609,-45.819,14.832
710024.2015,3,-0.488,6.925,-1.46,4,-0.037,-0.046,0.017,5,21.959,-45.073,14.107
710024.2214,3,-0.644,10.473,-3.417,4,0.002,-0.033,-0.01,5,22.594,-46.484,14.836
710024.2412,3,-1.378,6.255,-1.376,4,-0.006,-0.024,0.025,5,20.589,-46.529,12.656
710024.2611,3,0.431,15.041,-2.936,4,-0.057,0.003,0.046,5,20.639,-44.391,14.104
710024.281,3,1.225,7.188,1.127,4,-0.084,0.053,0.065,5,22.591,-46.48,12.659
710024.3009,3,-0.601,7.133,-2.084,4,-0.15,0.177,0.086,5,22.607,-45.767,13.383
710024.3207,3,0.491,13.687,-1.555,4,-0.085,0.186,0.039,5,20.605,-45.816,13.38
710024.3406,3,0.191,9.176,-0.799,4,-0.029,0.295,0.02,5,21.26,-46.516,14.833
710024.3604,3,-0.682,6.205,-1.29,4,-0.059,0.397,0.045,5,19.888,-47.972,12.659
710024.3803,3,-0.074,13.637,-2.984,4,-0.001,0.356,-0.035,5,21.973,-44.357,13.379
710024.4002,3,-0.311,10.973,-0.907,4,0.017,0.293,-0.036,5,21.91,-47.212,14.113
710024.42,3,-1.546,2.9,-1.787,4,0.004,0.251,-0.004,5,21.944,-45.787,14.833
710024.4399,3,4.065,13.029,-5.738,4,0.045,0.171,-0.041,5,19.905,-47.26,13.383
710024.4597,3,1.376,6.36,-4.515,4,0.103,0.143,-0.067,5,21.26,-46.516,14.833
710024.4796,3,0.153,11.916,-5.228,4,0.013,0.228,-0.063,5,20.638,-44.388,12.651
710024.4995,3,1.5,21.253,-2.359,4,0.018,0.235,-0.106,5,21.243,-47.227,14.111
710024.5193,3,-2.565,9.803,8.583,4,-0.101,0.235,-0.085,5,21.944,-45.787,14.833
710024.5392,3,-0.177,-0.696,2.876,4,-0.249,0.118,-0.124,5,22.592,-46.483,14.111
710024.5584,3,0.79,17.523,-7.746,4,-0.029,-0.203,-0.242,5,22.627,-45.058,14.833
710024.5789,3,0.692,5.31,-4.752,4,0.337,-0.217,-0.207,5,21.292,-45.088,14.105
710024.5988,3,-2.931,11.675,-4.108,4,0.203,-0.07,-0.12,5,23.296,-45.041,14.835
710024.6187,3,-1.673,11.837,-1.194,4,0.132,0.002,-0.107,5,22.61,-45.772,15.562
710024.6385,3,0.316,8.605,2.508,4,-0.018,0.066,-0.07,5,23.296,-45.041,14.835
710024.6584,3,-0.708,7.7,-6.059,4,-0.085,-0.032,-0.064,5,23.279,-45.753,14.836
710024.6782,3,0.06,16.051,-7.25,4,0.026,-0.066,-0.095,5,23.296,-45.042,15.562
710024.6981,3,-1.263,-1.306,3.17,4,0.142,-0.025,-0.036,5,23.296,-45.041,14.835
710024.718,3,-0.096,15.223,-1.976,4,-0.089,-0.002,0.039,5,22.627,-45.059,15.561
710024.7378,3,0.098,10.99,1.113,4,-0.041,-0.209,0.036,5,23.259,-46.463,12.66
710024.7577,3,1.196,6.647,1.082,4,-0.061,-0.119,0.103,5,18.6,-45.86,11.925
710024.7776,3,-0.258,10.16,-3.51,4,-0.011,-0.131,0.113,5,21.957,-45.071,13.38
710024.7974,3,0.79,10.119,-4.396,4,0.117,-0.03,0.126,5,21.259,-46.515,14.108
710024.8173,3,0.179,8.633,-2.874,4,0.136,0.122,0.142,5,21.294,-45.091,15.558
710024.8371,3,-0.299,12.541,-2.465,4,0.057,0.35,0.137,5,23.309,-44.325,14.108
710024.857,3,-1.058,10.129,0.223,4,-0.048,0.463,0.106,5,22.626,-45.056,14.108
710024.8769,3,1.618,10.198,-0.117,4,-0.121,0.421,0.092,5,20.61,-45.822,16.286
710024.8968,3,1.596,8.368,-2.11,4,-0.089,0.245,0.019,5,21.275,-45.801,14.107
710024.9166,3,0.409,10.71,-3.443,4,-0.002,0.2,-0.023,,,,
710024.9365,3,0.569,13.072,-5.106,4,0.076,0.173,-0.038,5,22.626,-45.056,14.108
710024.9563,3,-0.763,8.679,-0.622,4,0.065,0.189,-0.056,5,21.294,-45.09,14.83
710024.9762,3,-1.443,11.457,-0.861,4,-0.028,0.227,-0.091,5,21.96,-45.076,15.559
710024.9961,3,-1.436,10.457,-0.639,4,-0.048,0.184,-0.09,5,20.612,-45.824,17.012
710025.0159,3,-1.316,6.016,0.151,4,-0.039,0.102,-0.056,5,21.326,-43.665,15.555
710025.0358,3,1.247,9.437,-3.558,4,0.029,0.064,-0.098,5,21.277,-45.804,15.559
710025.0556,3,-0.354,11.823,-4.668,4,0.099,0.094,-0.084,5,22.643,-44.344,14.832
710025.0755,3,-0.124,8.562,-2.508,4,0.095,0.193,-0.067,5,22.627,-45.058,14.833
710025.0954,3,-0.467,13.749,-1.89,4,0.026,0.29,-0.085,5,21.245,-47.231,15.564
710025.1152,3,-0.806,7.26,1.146,4,-0.059,0.328,-0.076,5,21.913,-47.217,16.292
710025.1351,3,0.775,12.249,-1.67,4,-0.087,0.257,-0.086,5,21.962,-45.078,16.286
710025.155,3,1.414,9.066,0.019,4,-0.018,0.143,-0.139,5,22.644,-44.347,16.286
710025.1748,3,1.333,9.344,-3.766,4,0.007,0.119,-0.151,5,23.297,-45.044,16.289
710025.1947,3,-2.376,7.332,-3.843,4,0.07,0.081,-0.141,5,22.627,-45.059,15.561
710025.2146,3,-2.034,15.374,0.337,4,0.051,0.094,-0.174,5,23.997,-43.604,17.012
710025.2344,3,0.086,8.887,1.749,4,-0.062,0.068,-0.158,5,23.312,-44.33,16.287
710025.2543,3,0.842,7.078,0.476,4,-0.155,-0.077,-0.144,5,22.644,-44.347,16.286
710025.2742,3,-0.995,10.129,-2.666,4,-0.055,-0.215,-0.164,5,22.61,-45.77,14.835
710025.294,3,0.921,7.195,-1.333,4,0.055,-0.242,-0.158,5,22.661,-43.634,16.284
710025.3139,3,0.242,10.61,-5.628,4,0.06,-0.274,-0.107,5,23.978,-44.312,14.833
710025.3337,3,-0.723,9.983,-3.541,4,0.092,-0.313,-0.09,5,23.297,-45.044,16.289
710025.3536,3,0.129,12.115,0.572,4,0.022,-0.25,-0.064,5,23.965,-45.03,17.015
710025.3735,3,0.4,8.236,0.16,4,-0.112,-0.186,0.008,5,22.643,-44.345,15.559
710025.3933,3,-0.328,10.77,-1.866,4,-0.1,-0.173,-0.002,5,22.643,-44.345,15.559
710025.4132,3,0.12,8.171,-2.938,4,0.056,-0.062,-0.007,5,22.643,-44.345,15.559
710025.4331,3,0.378,8.64,-3.036,4,0.11,0.089,-0.003,5,22.643,-44.345,15.559
710025.453,3,-1.692,6.853,-4.266,4,0.109,0.189,0.012,5,22.659,-43.633,15.558
710025.4728,3,-0.108,18.039,-5.111,4,0.035,0.235,-0.042,5,23.296,-45.041,14.835
710025.4927,3,-1.077,8.121,4.508,4,0.011,0.212,-0.025,5,23.344,-42.9,14.83
710025.5126,3,0.266,6.016,0.005,4,-0.145,0.186,0.012,5,22.627,-45.058,14.833
710025.5324,3,-2.728,9.074,-3.721,4,-0.045,-0.075,-0.049,5,23.312,-44.33,16.287
710025.5523,3,0.306,10.54,-6.032,4,0.164,-0.101,-0.03,5,22.676,-42.918,15.556
710025.5721,3,0.653,14.204,-2.67,4,0.139,-0.09,0.035,5,23.311,-44.328,15.561
710025.592,3,0.304,5.891,-0.936,4,0.039,0.025,0.096,5,23.311,-44.328,15.561
710025.6119,3,0.718,18.164,-1.95,4,-0.079,0.095,0.047,5,23.296,-45.042,15.562
710025.6317,3,1.165,7.839,2.512,4,-0.032,0.213,0.052,5,22.627,-45.058,14.833
710025.6516,3,1.072,3.264,-2.757,4,-0.04,0.334,0.082,5,23.296,-45.041,14.835
710025.6714,3,0.524,13.146,-5.657,4,0.062,0.299,0.006,5,23.976,-44.31,14.108
710025.6913,3,0.5,7.86,-2.768,4,0.21,0.362,-0.037,5,23.279,-45.753,14.836
710025.7112,3,0.447,10.935,1.129,4,0.016,0.464,-0.052,5,23.299,-45.045,17.015
710025.7311,3,1.39,7.016,-1.357,4,-0.093,0.353,-0.101,5,24.597,-46.437,15.567
710025.7509,3,0.581,14.907,-3.783,4,-0.073,0.204,-0.167,5,22.644,-44.347,16.286
710025.7708,3,1.321,7.564,-0.763,4,0.013,0.128,-0.178,5,23.978,-44.313,15.561
710025.7906,3,0.976,8.877,-2.032,4,-0.032,0.056,-0.194,5,23.28,-45.757,16.29
710025.8105,3,-0.146,12.28,-3.482,4,-0.031,-0.119,-0.218,5,24.615,-45.724,16.292
710025.8304,3,0.12,9.562,-2.335,4,-0.045,-0.217,-0.228,5,23.962,-45.026,14.835
710025.8502,3,1.376,13.283,-1.531,4,-0.099,-0.253,-0.202,5,23.964,-45.029,16.289
710025.8701,3,0.703,6.537,-0.763,4,-0.118,-0.314,-0.175,5,24.646,-44.296,15.562
710025.8899,3,0.431,16.374,-1.831,4,-0.116,-0.357,-0.184,5,25.301,-44.997,16.292
710025.9098,3,1.988,6.714,-0.124,4,-0.041,-0.373,-0.123,5,25.282,-45.706,14.839
710025.9297,3,1.055,6.633,-2.115,4,-0.001,-0.368,-0.086,5,25.301,-44.997,16.292
710025.9495,3,-0.457,10.686,-4.293,4,0.094,-0.352,-0.079,5,26.631,-44.955,12.662
710025.9694,3,-0.641,8.98,-3.19,4,0.094,-0.256,-0.049,5,25.298,-44.992,14.113
710025.9893,3,-1.07,12.153,-3.838,4,0.049,-0.143,-0.025,5,25.998,-43.55,14.835
710026.0091,3,0.172,8.267,-1.345,4,0.016,-0.044,-0.004,5,26.617,-45.673,14.841
710026.029,3,0.562,17.14,-0.412,4,-0.044,0.013,0.001,5,26.616,-45.671,14.116
710026.0489,3,-0.627,5.403,0.653,4,-0.057,0.047,0.037,5,25.949,-45.691,15.567
710026.0687,3,1.706,10.935,-4.24,4,-0.005,0.069,0.009,5,25.966,-44.977,14.838
710026.0886,3,1.024,5.259,-2.8,4,0.131,0.045,-0.018,5,25.331,-43.567,14.835
710026.1084,3,0.847,9.066,-4.441,4,0.076,0.116,-0.023,5,25.981,-44.264,15.564
710026.1283,3,-0.761,10.024,-4.381,4,0.059,0.061,-0.035,5,27.252,-47.084,14.847
710026.1482,3,-2.211,6.52,-2.852,4,-0.007,-0.007,-0.045,5,27.956,-45.65,18.475
710026.168,3,-0.514,11.129,-0.526,4,-0.101,-0.119,-0.075,5,30.577,-47.725,17.76
710026.1879,3,-0.995,2.548,-0.893,4,-0.172,-0.191,-0.034,5,27.24,-47.807,18.48
710026.2078,3,2.046,34,-2.024,4,-0.175,-0.267,-0.01,5,25.981,-44.263,14.836
710026.2276,3,-0.392,-0.117,8.303,4,-0.093,-0.266,-0.003,5,25.981,-44.264,15.564
710026.2475,3,-0.254,3.132,-0.033,4,-0.219,-0.17,-0.054,5,27.286,-45.66,16.296
710026.2673,3,-1.799,16.513,-5.635,4,0.045,-0.193,-0.075,5,26.649,-44.247,15.565
710026.2872,3,-1.895,5.929,-3.63,4,0.218,-0.167,-0.008,5,27.968,-44.93,15.57
710026.3071,3,-2.302,9.327,-3.568,4,0.094,-0.169,-0.037,5,25.331,-43.568,15.562
710026.327,3,0.055,11.27,-0.139,4,0.044,-0.195,-0.026,5,26.666,-43.535,15.564
710026.3468,3,0.883,5.233,-2.027,4,-0.051,-0.209,0.075,5,25.981,-44.264,15.564
710026.3667,3,-0.888,11.828,-3.599,4,-0.026,-0.297,0.02,5,26.717,-41.396,16.284
710026.3865,3,-1.041,2.838,1.108,4,0.116,-0.174,0.041,5,26.666,-43.535,15.564
710026.4064,3,0.579,16.242,-9.595,4,0.092,-0.073,0.048,5,25.314,-44.281,15.564
710026.4263,3,-0.385,12.378,-3.367,4,0.237,-0.057,0.051,5,26.682,-42.818,14.11
710026.4461,3,-0.601,0.962,1.402,4,0.034,0.108,0.089,5,25.298,-44.992,14.113
710026.466,3,0.136,17.652,-0.591,4,-0.25,0.047,0.085,5,26.015,-42.838,15.561
710026.4858,3,0.431,11.249,0.1,4,-0.147,-0.12,0.118,5,26.015,-42.836,14.833
710026.5057,3,2.524,8.399,-0.792,4,-0.137,-0.141,0.108,5,25.313,-44.278,14.111
710026.5256,3,1.732,10.727,-1.907,4,-0.034,-0.13,0.079,5,26.634,-44.962,15.567
710026.5454,3,2.544,9.109,-0.632,4,0.099,-0.049,0.07,5,25.311,-44.276,13.385
710026.5653,3,0.426,8.827,-3.352,4,0.111,0.066,0.04,5,26.663,-43.53,13.385
710026.5852,3,-2.108,6.439,-5.221,4,0.17,0.194,0.009,5,25.978,-44.26,13.385
710026.605,3,-1.244,12.782,-5.444,4,0.172,0.301,-0.04,5,25.998,-43.55,14.835
710026.6249,3,0.373,11.622,-0.483,4,0.088,0.3,-0.047,5,25.998,-43.55,14.835
710026.6448,3,-0.847,7.865,-0.187,4,-0.06,0.177,-0.034,5,27.299,-44.943,14.116
710026.6647,3,-0.66,8.152,-1.632,4,-0.099,-0.047,-0.057,5,24.663,-43.584,15.561
710026.6845,3,-1.785,9.093,-4.319,4,0.005,-0.25,-0.092,5,26.027,-42.12,13.379
710026.7044,3,-1.189,9.969,-2.63,4,0.07,-0.344,-0.108,5,26.649,-44.247,15.565
710026.7242,3,-1.584,13.132,-3.616,4,0.048,-0.394,-0.056,5,24.66,-43.579,13.382
710026.7441,3,-1.108,8.495,-2.596,4,-0.021,-0.419,-0.008,5,25.98,-44.261,14.111
710026.764,3,-0.579,12.823,-1.713,4,-0.046,-0.362,0.031,5,26.695,-42.104,13.38
710026.7838,3,-0.38,10.033,1.697,4,-0.063,-0.27,0.118,5,26.666,-43.535,15.564
710026.8037,3,0.337,7.021,-0.275,4,-0.077,-0.16,0.159,5,26.663,-43.53,13.385
710026.8235,3,0.596,9.681,-4.29,4,0.037,-0.093,0.155,5,24.646,-44.296,15.562
710026.8434,3,0.766,11.634,-6.891,4,0.197,0.036,0.123,5,26.665,-43.532,14.111
710026.8633,3,0.242,8.492,-1.816,4,0.186,0.183,0.086,5,26.648,-44.244,14.113
710026.8832,3,-1.079,6.071,-1.766,4,0.06,0.266,0.087,5,24.631,-45.01,15.564
710026.903,3,-1.567,10.667,-3.223,4,-0.026,0.239,0.047,5,25.964,-44.975,14.113
710026.9229,3,-0.385,14.091,-0.328,4,-0.002,0.171,0.003,5,24.661,-43.581,14.108
710026.9427,3,-0.06,4.786,0.89,4,-0.061,0.128,0.021,5,25.33,-43.565,14.11
710026.9626,3,-0.146,6.214,-1.921,4,-0.059,0.11,0.001,5,26.028,-42.122,14.105
710026.9825,3,-0.359,13.019,-5.216,4,0.04,0.039,-0.032,5,24.663,-43.582,14.833
710027.0023,3,0.048,10.921,-4.173,4,0.095,0.022,-0.042,5,25.331,-43.568,15.562
710027.0222,3,-1.572,8.021,-0.139,4,0.033,0.048,-0.057,5,25.998,-43.55,14.835
710027.042,3,-0.804,8.126,-2.508,4,-0.048,-0.032,-0.042,5,24.664,-43.585,16.287
710027.0619,3,0.227,13.56,-3.013,4,-0.062,-0.246,-0.037,5,25.967,-44.98,16.292
710027.0818,3,0.017,5.209,-1.833,4,-0.043,-0.361,0.021,5,24.661,-43.581,14.108
710027.1016,3,3.218,17.769,0.67,4,-0.078,-0.474,0.051,5,25.996,-43.549,14.11
710027.1215,3,1.89,0.318,-1.06,4,-0.051,-0.52,0.106,5,25.31,-44.272,11.932
710027.1414,3,0.505,11.565,-4.326,4,-0.02,-0.426,0.092,5,25.313,-44.278,14.111
710027.1613,3,0.017,11.663,-4.793,4,0.144,-0.351,0.041,5,25.345,-42.848,12.656
710027.1811,3,0.139,9.861,-3.24,4,0.104,-0.201,0.053,5,25.311,-44.276,13.385
710027.201,3,0.51,6.965,-3.025,4,0.059,-0.102,0.074,5,24.677,-42.865,13.38
710027.2208,3,0.345,15.427,-4.489,4,0.037,-0.064,0.067,5,25.299,-44.994,14.838
710027.2407,3,-1.613,4.79,1.723,4,0.032,-0.059,0.064,5,25.946,-45.686,13.388
710027.2606,3,0.337,7.135,-3.477,4,-0.021,-0.044,0.089,5,26.013,-42.834,14.108
710027.2804,3,0.045,11.964,-2.424,4,0.073,-0.116,0.093,5,26.012,-42.833,13.382
710027.3003,3,-0.455,9.851,-8.964,4,0.095,-0.044,0.07,5,24.678,-42.867,14.107
710027.3201,3,0.964,12.132,-1.907,4,0.065,0.061,0.04,5,24.644,-44.293,14.11
710027.34,3,-1.577,3.91,-1.467,4,0.04,0.227,0.051,5,25.311,-44.276,13.385
710027.3599,3,-2.091,11.155,-1.46,4,-0.076,0.224,0.008,5,24.661,-43.581,14.108
710027.3797,3,-0.103,14.039,-2.192,4,-0.007,0.047,0.003,5,25.314,-44.281,15.564
710027.3996,3,0.256,9.267,-1.309,4,-0.044,-0.003,0.065,5,25.949,-45.689,14.839
710027.4195,3,1.261,9.277,-1.18,4,-0.054,-0.018,0.052,5,24.628,-45.006,13.385
710027.4393,3,0.074,10.698,-0.132,4,-0.013,-0.044,0.039,5,23.308,-44.322,12.656
710027.4592,3,0.359,6.48,-0.486,4,-0.007,-0.024,0.028,5,24.643,-44.292,13.383
710027.4791,3,-0.565,10.763,-4.788,4,0.051,-0.026,0.017,5,24.66,-43.579,13.382
710027.4989,3,-1.041,7.1,-4.697,4,0.149,-0.081,0.009,5,24.611,-45.718,13.387
710027.5188,3,-1.988,5.841,-3.606,4,0.12,-0.143,-0.02,5,25.331,-43.568,15.562
710027.5386,3,-0.792,17.314,-1.034,4,0.017,-0.212,0.021,5,24.66,-43.578,12.656
710027.5585,3,-0.11,6.894,1.101,4,-0.062,-0.35,0.106,5,24.643,-44.292,13.383
710027.5784,3,0.438,7.351,-1.247,4,-0.112,-0.394,0.111,5,24.641,-44.287,11.931
710027.5982,3,0.852,9.516,-3.173,4,-0.006,-0.405,0.111,5,23.308,-44.324,13.382
710027.6181,3,0.129,8.499,-4.69,4,0.095,-0.323,0.118,5,24.625,-45,11.205
710027.6379,3,-0.9,9.758,-5.817,4,0.139,-0.203,0.148,5,23.976,-44.31,14.108
710027.6578,3,-1.62,13.077,-2.757,4,0.125,-0.038,0.148,5,23.308,-44.324,13.382
710027.6777,3,-1.247,10.985,1.926,4,-0.002,0.112,0.134,5,24.658,-43.575,11.929
710027.6975,3,0.246,8.016,-0.952,4,-0.099,0.136,0.157,5,23.975,-44.308,13.382
710027.7174,3,0.172,11.402,-0.952,4,-0.011,0.079,0.181,5,21.973,-44.357,13.379
710027.7373,3,0.16,5.056,-4.874,4,0.137,0.011,0.172,5,24.611,-45.718,13.387
710027.7572,3,0.124,10.22,-7.899,4,0.22,0.081,0.13,5,23.277,-45.752,14.111
